block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1989;cg.B;;0.11609002947807;0.075000002980232;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
824;cg.B;;0.10835069417953;0.070000007748604;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
171;cg.B;;0.092872023582458;0.060000002384186;0.060000002384186;0.060000002384186;0.060000002384186;0;0;1;;;;;;;;;;
173;cg.B;;0.092872023582458;0.060000002384186;0.060000002384186;0.060000002384186;0.060000002384186;0;0;1;;;;;;;;;;
287;cg.B;;0.092872023582458;0.060000002384186;0.060000002384186;0.060000002384186;0.060000002384186;0;0;1;;;;;;;;;;
174;cg.B;;0.08513268828392;0.054999999701977;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
580;cg.B;;0.08513268828392;0.054999999701977;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
416;cg.B;;0.08513268828392;0.054999999701977;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
417;cg.B;;0.069654010236263;0.044999998062849;0.045000001788139;0.045000001788139;0.045000001788139;0;0;1;;;;;;;;;;
1207;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
179;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
1221;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
1292;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
1296;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
391;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
656;cg.B;;0.061914682388306;0.03999999910593;0.040000002831221;0.040000002831221;0.040000002831221;0;0;1;;;;;;;;;;
1219;cg.B;;0.054175347089767;0.035000003874302;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
1205;cg.B;;0.046436011791229;0.030000001192093;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
161;cg.B;;0.046436011791229;0.030000001192093;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
601;cg.B;;0.046436011791229;0.030000001192093;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
865;cg.B;;0.046436011791229;0.030000001192093;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
317;cg.B;;0.046436011791229;0.030000001192093;0.030000001192093;0.030000001192093;0.030000001192093;0;0;1;;;;;;;;;;
169;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
315;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
446;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
286;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
581;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
487;cg.B;;0.038696676492691;0.025000002235174;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
1220;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
1212;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
405;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
202;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
423;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
318;cg.B;;0.030957341194153;0.019999999552965;0.02000000141561;0.02000000141561;0.02000000141561;0;0;1;;;;;;;;;;
1297;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
836;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1300;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1299;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1127;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1217;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
415;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1254;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
253;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
852;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
579;cg.B;;0.023218005895615;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
1241;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1203;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1243;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1302;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1223;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1494;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1291;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1179;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1132;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1293;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1008;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
599;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
229;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1289;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1215;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
230;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
288;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
463;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
361;cg.B;;0.015478670597076;0.0099999997764826;0.010000000707805;0.010000000707805;0.010000000707805;0;0;1;;;;;;;;;;
1279;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1278;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1204;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1228;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1139;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1126;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
321;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1501;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1298;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1213;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1301;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1229;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1231;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
801;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
843;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1496;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
844;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1284;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1210;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1232;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
413;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
251;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
289;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1209;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1236;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1131;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
180;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
838;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
461;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
363;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
162;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
290;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
316;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
219;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1907;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1294;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1258;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
1075;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
149;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
221;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
598;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
557;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
515;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
462;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
399;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
714;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
285;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
683;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
930;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
578;cg.B;;0.0077393352985382;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
