block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
581;cg.B;;0.038696676492691;0.025000002235174;;;;;;;;;;;;;;;;
487;cg.B;;0.038696676492691;0.025000002235174;;;;;;;;;;;;;;;;
1220;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
1212;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
405;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
202;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
423;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
318;cg.B;;0.030957341194153;0.019999999552965;;;;;;;;;;;;;;;;
1297;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
836;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1300;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1299;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1127;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1217;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
415;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1254;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
253;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
852;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
579;cg.B;;0.023218005895615;0.015000000596046;;;;;;;;;;;;;;;;
1241;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1203;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1243;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1302;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1223;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1494;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1291;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1179;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1132;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1293;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1008;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
599;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
229;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1289;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1215;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
230;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
288;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
463;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
361;cg.B;;0.015478670597076;0.0099999997764826;;;;;;;;;;;;;;;;
1279;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1278;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1204;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1228;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1139;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1126;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
321;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1501;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1298;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1213;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1301;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1229;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1231;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
801;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
843;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1496;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
844;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1284;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1210;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1232;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
413;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
251;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
289;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1209;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1236;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1131;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
180;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
838;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
461;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
363;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
162;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
290;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
316;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
219;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1907;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1294;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1258;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
1075;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
149;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
221;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
598;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
557;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
515;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
462;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
399;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
714;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
285;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
683;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
930;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
578;cg.B;;0.0077393352985382;0.0049999998882413;;;;;;;;;;;;;;;;
