loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
160;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter) [clone .isra.0];19;;Innermost;0.24248746037483;0.14000000059605;0.14000000059605;0.14000000059605;0.14000000059605;0;0;0.24248746037483;0.14000000059605;0.14000000059605;0.14000000059605;0.14000000059605;0;0;1;;;;;;;;;;
106;cg.B;main;4;;Innermost;0.19052587449551;0.11000000685453;0.11000000685453;0.11000000685453;0.11000000685453;0;0;0.19052587449551;0.11000000685453;0.11000000685453;0.11000000685453;0.11000000685453;0;0;1;;;;;;;;;;
156;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter) [clone .isra.0];19;;Outermost;0.90066772699356;0.51999998092651;0.51999998092651;0.51999998092651;0.51999998092651;0;0;0.19052587449551;0.11000000685453;0.11000000685453;0.11000000685453;0.11000000685453;0;0;1;;;;;;;;;;
90;cg.B;main;4;;InBetween;0.23382720351219;0.13500000536442;0.13500000536442;0.13500000536442;0.13500000536442;0;0;0.14722453057766;0.08500000089407;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
157;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter) [clone .isra.0];19;;Innermost;0.14722453057766;0.08500000089407;0.08500000089407;0.08500000089407;0.08500000089407;0;0;0.14722453057766;0.08500000089407;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
62;cg.B;main;4;;InBetween;0.20784640312195;0.12000000476837;0.11999999731779;0.11999999731779;0.11999999731779;0;0;0.12124373018742;0.070000000298023;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
33;cg.B;main;4;;Innermost;0.10392320156097;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.10392320156097;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
101;cg.B;main;4;;InBetween;0.1818656027317;0.10500000417233;0.10500000417233;0.10500000417233;0.10500000417233;0;0;0.095262937247753;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
100;cg.B;main;4;;Innermost;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;1;;;;;;;;;;
89;cg.B;main;4;;Innermost;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;1;;;;;;;;;;
63;cg.B;main;4;;Innermost;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;1;;;;;;;;;;
172;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>);21;;Outermost;0.30310934782028;0.17500001192093;0.17500001192093;0.17500001192093;0.17500001192093;0;0;0.086602665483952;0.050000000745058;0.050000000745058;0.050000000745058;0.050000000745058;0;0;1;;;;;;;;;;
77;cg.B;main;4;;InBetween;0.10392320156097;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.07794239372015;0.044999994337559;0.045000001788139;0.045000001788139;0.045000001788139;0;0;1;;;;;;;;;;
174;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>);21;;InBetween;0.10392320156097;0.060000002384186;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.07794239372015;0.044999994337559;0.045000001788139;0.045000001788139;0.045000001788139;0;0;1;;;;;;;;;;
171;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>);21;;Innermost;0.06928213685751;0.03999999910593;0.03999999910593;0.03999999910593;0.03999999910593;0;0;0.06928213685751;0.03999999910593;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
65;cg.B;main;4;;Innermost;0.060621865093708;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.060621865093708;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
46;cg.B;main;4;;Innermost;0.060621865093708;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;0.060621865093708;0.035000000149012;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
159;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, __gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, __gnu_cxx::__ops::_Iter_less_iter) [clone .isra.0];19;;Innermost;0.051961600780487;0.030000001192093;0.029999999329448;0.029999999329448;0.029999999329448;0;0;0.051961600780487;0.030000001192093;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
58;cg.B;main;4;;Innermost;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
52;cg.B;main;4;;InBetween;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
31;cg.B;main;4;;InBetween;3.4814274311066;2.0100002288818;2.0100002288818;2.0100002288818;2.0100002288818;0;0;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
175;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>);21;;Innermost;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;0.043301332741976;0.025000000372529;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
116;cg.B;main;4;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
115;cg.B;main;4;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
109;cg.B;main;4;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
199;cg.B;rcm_ordering_from_adjacency(int, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&);26;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
5;cg.B;main;4;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
163;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_sort_rows_by_col(int, int const*, int*, double*)::{lambda(auto:1 const&, auto:2 const&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_sort_rows_by_col(int, int const*, int*, double*)::{lambda(auto:1 const&, auto:2 const&)#1}>);20;;Innermost;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
130;cg.B;sell_spmv_new_order(SellCSigma const&, double const*, double*);11;;InBetween;1.0392320156097;0.60000002384186;0.60000002384186;0.60000002384186;0.60000002384186;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
142;cg.B;void std::__adjust_heap<__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, int, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<int*, std::vector<int, std::allocator<int> > >, long, long, int, __gnu_cxx::__ops::_Iter_less_iter) [clone .isra.0];15;;Single;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.034641068428755;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
126;cg.B;main;4;;InBetween;4.6159219741821;2.664999961853;2.664999961853;2.664999961853;2.664999961853;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
102;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
95;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
78;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
72;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
56;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
29;cg.B;main;4;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
173;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>);21;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
165;cg.B;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_sort_rows_by_col(int, int const*, int*, double*)::{lambda(auto:1 const&, auto:2 const&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, long, __gnu_cxx::__ops::_Iter_comp_iter<csr_sort_rows_by_col(int, int const*, int*, double*)::{lambda(auto:1 const&, auto:2 const&)#1}>);20;;Innermost;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.025980800390244;0.015000000596046;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
111;cg.B;main;4;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
91;cg.B;main;4;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
74;cg.B;main;4;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
54;cg.B;main;4;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
39;cg.B;main;4;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
148;cg.B;void std::__insertion_sort<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>) [clone .isra.0];17;;InBetween;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
147;cg.B;void std::__insertion_sort<__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}> >(__gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__normal_iterator<std::pair<int, double>*, std::vector<std::pair<int, double>, std::allocator<std::pair<int, double> > > >, __gnu_cxx::__ops::_Iter_comp_iter<csr_apply_symmetric_permutation(int, int const*, int const*, double const*, std::vector<int, std::allocator<int> > const&, std::vector<int, std::allocator<int> >&, std::vector<int, std::allocator<int> >&, std::vector<double, std::allocator<double> >&)::{lambda(auto:1&, auto:2&)#1}>) [clone .isra.0];17;;Innermost;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.017320534214377;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
