block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
737;cg.C;cg.cpp:848-849,stl_algo.h:88-88;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
769;cg.C;cg.cpp:849-849;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
771;cg.C;move.h:197-197,stl_algo.h:97-97;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
741;cg.C;stl_algo.h:90-90;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
744;cg.C;move.h:197-199;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
184;cg.C;cg.cpp:920-920;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
186;cg.C;stl_vector.h:1283-1283;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
192;cg.C;cg.cpp:920-920;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
654;cg.C;cg.cpp:409-409;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
629;cg.C;cg.cpp:392-393;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
193;cg.C;cg.cpp:922-922;0.0040025650523603;0.0049999998882413;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
