loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
41;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);9;cg.cpp:531-534;Single;0.03251139074564;0.01315085683018;0.0049999998882413;0.016249999403954;0.025000000372529;0.027533823624253;0.0085391253232956;0.03251139074564;0.01315085683018;0.0049999998882413;0.016249999403954;0.025000000372529;0.027533823624253;0.0085391253232956;4;;;;;;;;;;
53;cg.C;main._omp_fn.0;10;cg.cpp:278-279;Innermost;0.025008762255311;0.010116043500602;0.0049999998882413;0.008333332836628;0.0099999997764826;0.0074639040976763;0.0025819889269769;0.025008762255311;0.010116043500602;0.0049999998882413;0.008333332836628;0.0099999997764826;0.0074639040976763;0.0025819889269769;6;;;;;;;;;;
8;cg.C;main;1;cg.cpp:945-947;Innermost;0.025008762255311;0.010116043500602;0.049999997019768;0.049999997019768;0.049999997019768;0;0;0.025008762255311;0.010116043500602;0.049999997019768;0.049999997019768;0.049999997019768;0;0;1;;;;;;;;;;
21;cg.C;main;1;cg.cpp:867-871,cg.cpp:881-881,cg.cpp:886-886,cg.cpp:913-913;InBetween;4.1264462471008;1.6691473722458;8.25;8.25;8.25;0;0;0.01500525791198;0.0060696266591549;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
11;cg.C;main;1;cg.cpp:678-678,cg.cpp:742-749,cg.cpp:972-975,cg.cpp:982-984,cg.cpp:992-993,cg.cpp:999-1001,cg.cpp:1015-1025;Innermost;0.012504381127656;0.0050580217503011;0.024999998509884;0.024999998509884;0.024999998509884;0;0;0.012504381127656;0.0050580217503011;0.024999998509884;0.024999998509884;0.024999998509884;0;0;1;;;;;;;;;;
18;cg.C;main;1;cg.cpp:852-854;Innermost;0.0050017526373267;0.002023208886385;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.0050017526373267;0.002023208886385;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
31;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);9;cg.cpp:665-666;Single;0.0050017526373267;0.002023208886385;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.0050017526373267;0.002023208886385;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
19;cg.C;main;1;cg.cpp:823-825;Innermost;0.0025008763186634;0.0010116044431925;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0025008763186634;0.0010116044431925;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
52;cg.C;main._omp_fn.0;10;cg.cpp:278-278;Outermost;0.027509640902281;0.011127648875117;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;0.0025008763186634;0.0010116044431925;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);9;cg.cpp:549-549,cg.cpp:564-566,cg.cpp:572-573,cg.cpp:577-577,cg.cpp:582-582,cg.cpp:591-593,cg.cpp:601-601,cg.cpp:610-613,cg.cpp:621-621,cg.cpp:629-629,cg.cpp:637-638,cg.cpp:650-650;Outermost;87.338096618652;35.328258514404;29.200002670288;29.200002670288;29.200002670288;0;0;0.0025008763186634;0.0010116044431925;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
