block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
761;cg.C;stl_iterator.h:1125-1125;0.051082488149405;0.017669428139925;0.10499999672174;0.10499999672174;0.10499999672174;0;0;1;;;;;;;;;;
455;cg.C;cg.cpp:680-685;0.048649989068508;0.016828026622534;0.0049999998882413;0.016666665673256;0.024999998509884;0.020459732040763;0.0068312999792397;6;;;;;;;;;;
774;cg.C;stl_algo.h:1882-1882;0.048649989068508;0.016828026622534;0.10000000149012;0.10000000149012;0.10000000149012;0;0;1;;;;;;;;;;
765;cg.C;stl_algo.h:1882-1882;0.043784987181425;0.015145221725106;0.089999996125698;0.089999996125698;0.089999996125698;0;0;1;;;;;;;;;;
181;cg.C;stl_algo.h:1801-1801;0.041352488100529;0.014303821139038;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
368;cg.C;cg.cpp:547-550;0.041352488100529;0.014303821139038;0.0049999998882413;0.014166666194797;0.024999998509884;0.020070103928447;0.0066458000801504;6;;;;;;;;;;
427;cg.C;cg.cpp:603-603;0.041352488100529;0.014303821139038;0.0099999997764826;0.014166666194797;0.025000000372529;0.016992315649986;0.0058452263474464;6;;;;;;;;;;
764;cg.C;stl_algo.h:1880-1880;0.038919989019632;0.013462419621646;0.079999998211861;0.079999998211861;0.079999998211861;0;0;1;;;;;;;;;;
434;cg.C;cg.cpp:602-603;0.036487493664026;0.0126210199669;0.0049999998882413;0.012499999254942;0.019999999552965;0.015025436878204;0.0052440441213548;6;;;;;;;;;;
177;cg.C;cg.cpp:843-843,stl_algo.h:1799-1799;0.03405499085784;0.011779617518187;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
760;cg.C;stl_algo.h:1877-1877;0.03405499085784;0.011779617518187;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
980;cg.C;c_randdp.cpp:80-80,c_randdp.cpp:88-90,c_randdp.cpp:99-110;0.031622491776943;0.010938216000795;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
538;cg.C;cg.cpp:280-281;0.029189992696047;0.010096815414727;0.00999999884516;0.0099999997764826;0.0099999997764826;0.00038882842636667;4.1650011217698e-10;6;;;;;;;;;;
217;cg.C;cg.cpp:926-927;0.029189992696047;0.010096815414727;0.060000002384186;0.060000002384186;0.060000002384186;0;0;1;;;;;;;;;;
462;cg.C;cg.cpp:682-683;0.026757495477796;0.0092554138973355;0.0049999998882413;0.010999999940395;0.014999999664724;0.012502945028245;0.0041832998394966;5;;;;;;;;;;
425;cg.C;cg.cpp:600-600;0.024324994534254;0.0084140133112669;0.00499999942258;0.012500000186265;0.019999999552965;0.018623473122716;0.0064549725502729;4;;;;;;;;;;
423;cg.C;cg.cpp:600-600;0.021892493590713;0.0075726108625531;0.0049999998882413;0.0089999996125698;0.015000000596046;0.012293794192374;0.0041833003051579;5;;;;;;;;;;
191;cg.C;cg.cpp:914-914;0.021892493590713;0.0075726108625531;0.044999998062849;0.044999998062849;0.044999998062849;0;0;1;;;;;;;;;;
461;cg.C;cg.cpp:682-683;0.019459994509816;0.0067312098108232;0.0049999998882413;0.007999999448657;0.014999999664724;0.013528058305383;0.0044721360318363;5;;;;;;;;;;
176;cg.C;stl_iterator.h:1126-1126,stl_algo.h:1796-1796;0.019459994509816;0.0067312098108232;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
29;cg.C;cg.cpp:972-972;0.0097299972549081;0.0033656049054116;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
421;cg.C;cg.cpp:595-600;0.0097299972549081;0.0033656049054116;0.00499999942258;0.0066666663624346;0.0099999997764826;0.0082608936354518;0.0028867514338344;3;;;;;;;;;;
744;cg.C;stl_algo.h:1935-1935;0.0072974981740117;0.0025242038536817;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
31;cg.C;cg.cpp:708-708,cg.cpp:980-981;0.0072974981740117;0.0025242038536817;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
465;cg.C;cg.cpp:682-683;0.0072974981740117;0.0025242038536817;0.00499999942258;0.0049999998882413;0.0049999998882413;0.00027399612008594;3.2927224835611e-10;3;;;;;;;;;;
192;cg.C;cg.cpp:915-915;0.0072974981740117;0.0025242038536817;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
473;cg.C;cg.cpp:695-696;0.0072974981740117;0.0025242038536817;0.0049999998882413;0.0074999998323619;0.0099999997764826;0.010197569616139;0.0035355337895453;2;;;;;;;;;;
193;cg.C;cg.cpp:917-917;0.0072974981740117;0.0025242038536817;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
182;cg.C;stl_algo.h:1799-1799;0.0072974981740117;0.0025242038536817;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
747;cg.C;cg.cpp:843-843,stl_iterator.h:1148-1148,stl_algo.h:1896-1896,stl_algo.h:1929-1929;0.004864998627454;0.0016828024527058;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
196;cg.C;cg.cpp:777-779;0.004864998627454;0.0016828024527058;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
862;cg.C;cg.cpp:881-883;0.004864998627454;0.0016828024527058;0.0049999998882413;0.0049999998882413;0.0049999998882413;2.0821860744036e-05;0;2;;;;;;;;;;
463;cg.C;cg.cpp:682-683;0.004864998627454;0.0016828024527058;0.00499999942258;0.0049999998882413;0.0049999998882413;0.00036575825652108;4.6566128730774e-10;2;;;;;;;;;;
743;cg.C;stl_iterator.h:1337-1337,stl_algo.h:1918-1922;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
37;cg.C;cg.cpp:990-990;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
447;cg.C;cg.cpp:652-652;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
413;cg.C;cg.cpp:565-565;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
750;cg.C;cg.cpp:843-843;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
780;cg.C;cg.cpp:844-844;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
782;cg.C;move.h:197-197,stl_algo.h:97-97;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
454;cg.C;cg.cpp:675-680;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
479;cg.C;cg.cpp:693-693;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
754;cg.C;cg.cpp:843-843;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
859;cg.C;cg.cpp:877-880;0.002432499313727;0.0008414012263529;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;;;;;;;;;
188;cg.C;new_allocator.h:191-191,stl_vector.h:1288-1288;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
772;cg.C;move.h:198-199;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
466;cg.C;cg.cpp:682-683;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
179;cg.C;stl_algo.h:1799-1799;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
435;cg.C;cg.cpp:605-605,cg.cpp:614-614;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
458;cg.C;cg.cpp:680-680;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
749;cg.C;cg.cpp:844-844;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
384;cg.C;cg.cpp:561-561;0.002432499313727;0.0008414012263529;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
