block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
317;cg.B;;0.057121098041534;0.045000001788139;;;;;;;;;;;;;;;;
1294;cg.B;;0.050774309784174;0.03999999910593;;;;;;;;;;;;;;;;
656;cg.B;;0.050774309784174;0.03999999910593;;;;;;;;;;;;;;;;
287;cg.B;;0.044427521526814;0.035000000149012;;;;;;;;;;;;;;;;
1907;cg.B;;0.044427521526814;0.035000000149012;;;;;;;;;;;;;;;;
423;cg.B;;0.038080729544163;0.029999997466803;;;;;;;;;;;;;;;;
1205;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
1207;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
179;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
1220;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
174;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
1296;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
1219;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
463;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
578;cg.B;;0.031733941286802;0.024999998509884;;;;;;;;;;;;;;;;
1494;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
1299;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
1292;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
253;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
202;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
487;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
318;cg.B;;0.025387154892087;0.019999999552965;;;;;;;;;;;;;;;;
1228;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
843;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
1210;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
180;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
1810;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
865;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
777;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
405;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
221;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
399;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
521;cg.B;;0.019040364772081;0.014999998733401;;;;;;;;;;;;;;;;
1136;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
61;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1282;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1297;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1223;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1300;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1127;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
520;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1008;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
415;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
229;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
461;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1254;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1215;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1133;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1011;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
446;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
852;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
230;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
462;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
288;cg.B;;0.012693577446043;0.0099999997764826;;;;;;;;;;;;;;;;
1241;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1265;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1204;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1139;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
62;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1243;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1287;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1208;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1214;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1304;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
836;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1227;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1301;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
169;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
659;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
398;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1496;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1177;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
157;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
845;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
388;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1291;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1193;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
601;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
251;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
159;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
289;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
315;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1180;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
319;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
838;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
363;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
162;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
599;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1421;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1295;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1289;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1258;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1211;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
1067;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
320;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
396;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
148;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
466;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
768;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
576;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
366;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
515;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
581;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
163;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
748;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
714;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
285;cg.B;;0.0063467887230217;0.0049999998882413;;;;;;;;;;;;;;;;
