block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
969;cg.C;c_randdp.cpp:80-80,c_randdp.cpp:88-90,c_randdp.cpp:99-110;0.28826773166656;0.1000000089407;;;;;;;;;;;;;;;;
763;cg.C;stl_algo.h:1882-1882;0.25944092869759;0.089999996125698;;;;;;;;;;;;;;;;
498;cg.C;cg.cpp:664-664;0.25944092869759;0.089999996125698;;;;;;;;;;;;;;;;
177;cg.C;cg.cpp:848-848,stl_algo.h:1799-1799;0.23061418533325;0.080000005662441;;;;;;;;;;;;;;;;
181;cg.C;stl_algo.h:1801-1801;0.2017874121666;0.070000000298023;;;;;;;;;;;;;;;;
753;cg.C;stl_algo.h:1880-1880;0.18737401068211;0.064999997615814;;;;;;;;;;;;;;;;
754;cg.C;stl_algo.h:1882-1882;0.18737401068211;0.064999997615814;;;;;;;;;;;;;;;;
217;cg.C;cg.cpp:931-932;0.17296063899994;0.060000006109476;;;;;;;;;;;;;;;;
191;cg.C;cg.cpp:919-919;0.14413386583328;0.050000004470348;;;;;;;;;;;;;;;;
176;cg.C;stl_iterator.h:1126-1126,stl_algo.h:1796-1796;0.11530709266663;0.040000002831221;;;;;;;;;;;;;;;;
749;cg.C;stl_algo.h:1877-1877;0.11530709266663;0.040000002831221;;;;;;;;;;;;;;;;
746;cg.C;cg.cpp:848-848;0.1008937060833;0.035000000149012;;;;;;;;;;;;;;;;
188;cg.C;new_allocator.h:191-191,stl_vector.h:1288-1288;0.072066932916641;0.025000002235174;;;;;;;;;;;;;;;;
423;cg.C;cg.cpp:598-598;0.072066932916641;0.025000002235174;;;;;;;;;;;;;;;;
29;cg.C;cg.cpp:977-977;0.057653546333313;0.02000000141561;;;;;;;;;;;;;;;;
424;cg.C;cg.cpp:601-601;0.057653546333313;0.02000000141561;;;;;;;;;;;;;;;;
431;cg.C;cg.cpp:619-619;0.057653546333313;0.02000000141561;;;;;;;;;;;;;;;;
733;cg.C;stl_algo.h:1935-1935;0.043240159749985;0.015000001527369;;;;;;;;;;;;;;;;
421;cg.C;cg.cpp:596-598;0.043240159749985;0.015000001527369;;;;;;;;;;;;;;;;
368;cg.C;cg.cpp:548-551;0.043240159749985;0.015000001527369;;;;;;;;;;;;;;;;
737;cg.C;cg.cpp:848-849,stl_algo.h:88-88;0.028826773166656;0.010000000707805;;;;;;;;;;;;;;;;
743;cg.C;cg.cpp:848-848;0.028826773166656;0.010000000707805;;;;;;;;;;;;;;;;
851;cg.C;cg.cpp:886-888;0.028826773166656;0.010000000707805;;;;;;;;;;;;;;;;
527;cg.C;cg.cpp:280-281;0.028826773166656;0.010000000707805;;;;;;;;;;;;;;;;
407;cg.C;cg.cpp:636-636;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
31;cg.C;cg.cpp:713-713,cg.cpp:985-986;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
32;cg.C;cg.cpp:994-994;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
736;cg.C;cg.cpp:848-848,stl_iterator.h:1148-1148,stl_algo.h:1896-1896,stl_algo.h:1929-1929;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
769;cg.C;cg.cpp:849-849;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
771;cg.C;move.h:197-197,stl_algo.h:97-97;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
755;cg.C;stl_algo.h:1932-1932;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
773;cg.C;move.h:198-199;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
744;cg.C;move.h:197-199;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
184;cg.C;cg.cpp:920-920;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
760;cg.C;move.h:198-199;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
179;cg.C;stl_algo.h:1799-1799;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
460;cg.C;cg.cpp:700-701;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
182;cg.C;stl_algo.h:1799-1799;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
193;cg.C;cg.cpp:922-922;0.014413386583328;0.0050000003539026;;;;;;;;;;;;;;;;
