block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
181;cg.C;stl_algo.h:1801-1801;0.056940715759993;0.069999992847443;0.069999992847443;0.069999992847443;0.069999992847443;0;0;1;;;;;;;;;;
176;cg.C;stl_iterator.h:1126-1126,stl_algo.h:1796-1796;0.056940715759993;0.069999992847443;0.069999992847443;0.069999992847443;0.069999992847443;0;0;1;;;;;;;;;;
755;cg.C;stl_algo.h:1882-1882;0.052873518317938;0.064999990165234;0.064999997615814;0.064999997615814;0.064999997615814;0;0;1;;;;;;;;;;
764;cg.C;stl_algo.h:1882-1882;0.048806328326464;0.059999998658895;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
425;cg.C;cg.cpp:597-597;0.048806328326464;0.059999998658895;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
217;cg.C;cg.cpp:920-921;0.048806328326464;0.059999998658895;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
750;cg.C;stl_algo.h:1877-1877;0.044739134609699;0.054999999701977;0.054999999701977;0.054999999701977;0.054999999701977;0;0;1;;;;;;;;;;
191;cg.C;cg.cpp:908-908;0.032537553459406;0.03999999910593;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
188;cg.C;new_allocator.h:191-191,stl_vector.h:1288-1288;0.028470357879996;0.034999996423721;0.034999996423721;0.034999996423721;0.034999996423721;0;0;1;;;;;;;;;;
452;cg.C;cg.cpp:676-677;0.024403164163232;0.029999999329448;0.029999999329448;0.029999999329448;0.029999999329448;0;0;1;;;;;;;;;;
499;cg.C;cg.cpp:658-658;0.020335970446467;0.024999998509884;0.025000000372529;0.025000000372529;0.025000000372529;0;0;1;;;;;;;;;;
528;cg.C;cg.cpp:280-281;0.016268776729703;0.019999999552965;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
733;cg.C;stl_iterator.h:1337-1337,stl_algo.h:1918-1922;0.012201582081616;0.014999999664724;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
29;cg.C;cg.cpp:966-966;0.012201582081616;0.014999999664724;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
747;cg.C;cg.cpp:837-837;0.012201582081616;0.014999999664724;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
31;cg.C;cg.cpp:702-702,cg.cpp:974-975;0.0081343883648515;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
737;cg.C;cg.cpp:837-837,stl_iterator.h:1148-1148,stl_algo.h:1896-1896,stl_algo.h:1929-1929;0.0081343883648515;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
738;cg.C;cg.cpp:837-838,stl_algo.h:88-88;0.0081343883648515;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
772;cg.C;move.h:197-197,stl_algo.h:97-97;0.0081343883648515;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
734;cg.C;stl_algo.h:1935-1935;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
43;cg.C;cg.cpp:984-984;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
196;cg.C;cg.cpp:771-773;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
756;cg.C;stl_algo.h:1932-1932;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
785;cg.C;move.h:198-199;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
782;cg.C;cg.cpp:838-838;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
774;cg.C;move.h:198-199;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
421;cg.C;cg.cpp:595-597;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
449;cg.C;cg.cpp:672-674;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
186;cg.C;stl_vector.h:1283-1283;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
456;cg.C;cg.cpp:677-677;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
189;cg.C;cg.cpp:907-907;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
457;cg.C;cg.cpp:677-677;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
192;cg.C;cg.cpp:909-909;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
655;cg.C;cg.cpp:409-409;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
463;cg.C;cg.cpp:689-690;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
182;cg.C;stl_algo.h:1799-1799;0.0040671941824257;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
