block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
1215;cg.B;;0.04282296448946;0.025000000372529;;;;;;;;;;;;;;;;
317;cg.B;;0.04282296448946;0.025000000372529;;;;;;;;;;;;;;;;
417;cg.B;;0.04282296448946;0.025000000372529;;;;;;;;;;;;;;;;
423;cg.B;;0.04282296448946;0.025000000372529;;;;;;;;;;;;;;;;
1203;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
161;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
1291;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
1293;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
1010;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
599;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
1289;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
446;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
405;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
202;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
318;cg.B;;0.034258373081684;0.019999999552965;;;;;;;;;;;;;;;;
1205;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
169;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
1300;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
363;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
290;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
1254;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
865;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
230;cg.B;;0.025693777948618;0.014999999664724;;;;;;;;;;;;;;;;
1228;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1297;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1298;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1213;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1223;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1494;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1220;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1246;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1258;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
221;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
399;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
487;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
521;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
578;cg.B;;0.017129186540842;0.0099999997764826;;;;;;;;;;;;;;;;
1279;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1303;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1277;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1241;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1265;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1188;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1134;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1135;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1136;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
59;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
61;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
79;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1486;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
651;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1208;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1260;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
160;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
367;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
836;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
165;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1229;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
843;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1496;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1307;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1411;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1284;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1210;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1127;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
520;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
845;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1286;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1212;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1179;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1209;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1180;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1131;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
415;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
838;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
229;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1907;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1335;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1285;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1295;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
1133;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
777;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
253;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
852;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
149;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
466;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
768;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
598;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
576;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
725;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
288;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
581;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
463;cg.B;;0.008564593270421;0.0049999998882413;;;;;;;;;;;;;;;;
