loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
34;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:613-613;Innermost;0.088220186531544;0.030338905751705;0.014999999664724;0.030000001192093;0.040000002831221;0.035470742732286;0.012247448787093;0.088220186531544;0.030338905751705;0.014999999664724;0.030000001192093;0.040000002831221;0.035470742732286;0.012247448787093;6;;;;;;;;;;
30;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:672-679;InBetween;3.3205101490021;1.1419228315353;1.1200000047684;1.1291667222977;1.1399999856949;0.04485572129488;0.0073598017916083;0.088220186531544;0.030338905751705;0.014999999664724;0.030000001192093;0.045000001788139;0.03831410780549;0.012649110518396;6;;;;;;;;;;
12;cg.C;main;2;stl_iterator.h:1126-1126,stl_algo.h:1796-1796,stl_algo.h:1805-1805,stl_algo.h:1839-1839;InBetween;0.16908872127533;0.058149579912424;0.34499999880791;0.34499999880791;0.34499999880791;0;0;0.075967393815517;0.026125172153115;0.15500000119209;0.15500000119209;0.15500000119209;0;0;1;;;;;;;;;;
6;cg.C;main;2;cg.cpp:940-944,stl_vector.h:1129-1129;Innermost;0.058813463896513;0.020225938409567;0.11999999731779;0.11999999731779;0.11999999731779;0;0;0.058813463896513;0.020225938409567;0.11999999731779;0.11999999731779;0.11999999731779;0;0;1;;;;;;;;;;
11;cg.C;main;2;cg.cpp:907-911,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.036758415400982;0.012641211040318;0.075000002980232;0.075000002980232;0.075000002980232;0;0;0.036758415400982;0.012641211040318;0.075000002980232;0.075000002980232;0.075000002980232;0;0;1;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:547-550;Single;0.029406731948256;0.010112969204783;0.0049999998882413;0.012000000104308;0.015000000596046;0.013341332785785;0.0044721360318363;0.029406731948256;0.010112969204783;0.0049999998882413;0.012000000104308;0.015000000596046;0.013341332785785;0.0044721360318363;5;;;;;;;;;;
51;cg.C;main._omp_fn.0;12;cg.cpp:280-281;Innermost;0.029406731948256;0.010112969204783;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0004794672713615;7.213993846733e-10;0.029406731948256;0.010112969204783;0.0099999997764826;0.0099999997764826;0.010000000707805;0.0004794672713615;7.213993846733e-10;6;;;;;;;;;;
2;cg.C;main;2;cg.cpp:920-921;Innermost;0.029406731948256;0.010112969204783;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.029406731948256;0.010112969204783;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
59;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];14;cg.cpp:837-838,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.0439389944077;0.35901042819023;2.1299998760223;2.1299998760223;2.1299998760223;0;0;0.017153926193714;0.0058992318809032;0.035000000149012;0.035000000149012;0.035000000149012;0;0;1;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:689-690;Innermost;0.0098022436723113;0.0033709895797074;0.0099999997764826;0.0099999997764826;0.010000000707805;6.0416190535761e-05;9.3132257461548e-10;0.0098022436723113;0.0033709895797074;0.0099999997764826;0.0099999997764826;0.010000000707805;6.0416190535761e-05;9.3132257461548e-10;2;;;;;;;;;;
20;cg.C;main;2;cg.cpp:702-702,cg.cpp:965-966,cg.cpp:973-975,cg.cpp:983-984,cg.cpp:990-992;Innermost;0.0073516829870641;0.0025282423011959;0.014999999664724;0.014999999664724;0.014999999664724;0;0;0.0073516829870641;0.0025282423011959;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;;;;;;;;;
27;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:559-559,cg.cpp:580-582,cg.cpp:588-589,cg.cpp:592-592,cg.cpp:597-597,cg.cpp:602-602,cg.cpp:611-613,cg.cpp:621-621,cg.cpp:630-633,cg.cpp:641-641,cg.cpp:658-658,cg.cpp:694-694;Outermost;87.134590148926;29.965566635132;29.569999694824;29.662498474121;29.754999160767;0.20318423211575;0.13081437349319;0.0049011218361557;0.0016854947898537;0.0049999998882413;0.0049999998882413;0.0050000003539026;3.0208095267881e-05;4.6566128730774e-10;2;;;;;;;;;;
21;cg.C;main;2;cg.cpp:766-773,cg.cpp:963-963,cg.cpp:990-991,cg.cpp:1006-1010,cg.cpp:1013-1016;InBetween;0.0098022436723113;0.0033709895797074;0.019999999552965;0.019999999552965;0.019999999552965;0;0;0.0024505609180778;0.00084274739492685;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
37;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:561-561;Single;0.0024505609180778;0.00084274739492685;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0024505609180778;0.00084274739492685;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
25;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:565-565,cg.cpp:613-613,cg.cpp:630-630,cg.cpp:641-641,cg.cpp:649-649,cg.cpp:656-658,cg.cpp:669-669,cg.cpp:674-674,cg.cpp:679-679,cg.cpp:687-694;InBetween;3.639083147049;1.2514798641205;1.2349997758865;1.2399998903275;1.2450000047684;0.013178645633161;0.0070712296292186;0.0024505609180778;0.00084274739492685;0.0050000003539026;0.0050000003539026;0.0050000003539026;0;0;1;;;;;;;;;;
