block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
522;cg.B;;0.14111396670341;0.084999993443489;0.08500000089407;0.08500000089407;0.08500000089407;0;0;1;;;;;;;;;;
392;cg.B;;0.11621150374413;0.070000000298023;0.070000000298023;0.070000000298023;0.070000000298023;0;0;1;;;;;;;;;;
145;cg.B;;0.091309040784836;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
155;cg.B;;0.091309040784836;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
157;cg.B;;0.091309040784836;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
154;cg.B;;0.091309040784836;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
133;cg.B;;0.091309040784836;0.055000003427267;0.055000003427267;0.055000003427267;0.055000003427267;0;0;1;;;;;;;;;;
401;cg.B;;0.074707396328449;0.045000001788139;0.044999998062849;0.044999998062849;0.044999998062849;0;0;1;;;;;;;;;;
421;cg.B;;0.074707396328449;0.045000001788139;0.044999998062849;0.044999998062849;0.044999998062849;0;0;1;;;;;;;;;;
158;cg.B;;0.066406577825546;0.040000002831221;0.03999999910593;0.03999999910593;0.03999999910593;0;0;1;;;;;;;;;;
439;cg.B;;0.033203288912773;0.02000000141561;0.019999999552965;0.019999999552965;0.019999999552965;0;0;1;;;;;;;;;;
379;cg.B;;0.024902464821935;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
186;cg.B;;0.024902464821935;0.015000000596046;0.015000000596046;0.015000000596046;0.015000000596046;0;0;1;;;;;;;;;;
144;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
432;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
153;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
440;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
441;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
146;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
383;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
207;cg.B;;0.016601644456387;0.010000000707805;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;;;;;;;;;
31;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
43;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
113;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
437;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
149;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
434;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
436;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
287;cg.B;;0.0083008222281933;0.0050000003539026;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
